timestamp,x,y,z,qx,qy,qz,qw
1658137041.5248368,-14.591398046239776,1.2415695131598654,-3.2788161440681236,0.0053808797196870815,-0.0017533864254832294,-0.02103301643745503,0.9997627638540071
1658137041.6241436,-14.96976765733538,1.2432306970476272,-3.2600144562661475,0.005933662066849758,-0.0024561830602812967,-0.022969754894398443,0.9997155341292434
1658137041.7075574,-15.28220472194487,1.2283485758581885,-3.2711597769587932,0.0064175732097786235,-0.003899790534522689,-0.022176737152349295,0.9997258617826865
1658137041.8064241,-15.652123802196892,1.2482328171557555,-3.2628622855296374,-0.0007837871428595657,-0.004256797225351123,-0.018876284990736666,0.999812458024014
1658137041.905148,-16.020468555378667,1.1811049270667908,-3.268534597076478,0.0054561999739375176,-0.0061656059742939,-0.01953954374029293,0.9997751854368117
1658137042.024931,-16.453978916985736,1.1532500030030024,-3.256892756684608,0.009918695762446033,-0.005944336146982011,-0.01857815430063424,0.9997605395918069
1658137042.1247559,-16.81689812587703,1.1398817359128715,-3.272359478719334,0.012558771686976165,-0.0054731057224874065,-0.017429039320996324,0.9997542452802025
1658137042.2243335,-17.17105213185884,1.1469410782981582,-3.288776315322294,0.007195435922492894,-0.0031680719992921336,-0.018037117150154634,0.9998064069741599
1658137042.3248987,-17.531064475708067,1.1363771332406194,-3.3209520101502337,0.008179316163578624,-0.003908226509073763,-0.017913810299895007,0.9997984396632976
1658137042.4218223,-17.870766467232162,1.1611111023315042,-3.356004759679197,0.010250764868530219,-0.0038146645007234837,-0.01912839742624569,0.9997572078090937
1658137042.5204744,-18.217041146104552,1.151640635485446,-3.3646560900298637,0.005455992118658643,-0.005061490792688134,-0.019481764574846537,0.9997825135048026
1658137042.6191485,-18.560528160093295,1.141568102360173,-3.3916912574210567,0.007849507743734115,-0.004815257025085103,-0.017647492877174067,0.9998018626323357
1658137042.71764,-18.904968215914778,1.1422386616976763,-3.3991134230988536,0.0073951231540410976,-0.005990692162023526,-0.017566653935307625,0.9998003982948032
1658137042.8196056,-19.25888653039654,1.1039660769192723,-3.4375510485692966,0.009849006287536993,-0.0035066347480620244,-0.01919884213397572,0.9997610239695189
1658137042.9186544,-19.593128789053594,1.1227989503789289,-3.4485004997331767,0.008060542625274426,-0.002742693480203391,-0.01814573875206261,0.9997990985443901
1658137043.0248988,-19.95452019605742,1.134918184785252,-3.4917085531337557,0.005995067222533369,-0.004150619854489351,-0.01815300774429554,0.9998086316058838
1658137043.1063707,-20.209339960775182,1.1063842026484334,-3.5143439422435283,0.008419143864815236,-0.004787782408669848,-0.01887155208499203,0.9997750045275526
1658137043.2218876,-20.56892047337619,1.1304671326407463,-3.489411458195744,0.007950160602409198,-0.006910382062725232,-0.02015489036629679,0.9997413775374308
1658137043.3203719,-20.86102218629173,1.1287918301818962,-3.490727510562843,0.01056622012953924,-0.00767382968704148,-0.020808238427676328,0.9996981967292026
1658137043.4247346,-21.15357969674674,1.1344026579356714,-3.5126190417396677,0.008442858929610263,-0.007466475252629884,-0.02089633277065361,0.9997181168494987
1658137043.5243373,-21.418166324067364,1.1298288271039025,-3.5429434999153457,0.012594737115152936,-0.007159258679144264,-0.0200939327381767,0.999693128654614
1658137043.6229703,-21.670972042164518,1.1423801058611338,-3.5567137797598494,0.010445939041703834,-0.007116108584177341,-0.018775037061421144,0.9997438378602134
1658137043.7216175,-21.908476241053258,1.1505211577695071,-3.579170484322483,0.009538588093151789,-0.0076309820602656515,-0.017487989237698395,0.9997724509519045
1658137043.82475,-22.15031056759205,1.1692671272689927,-3.5924134567562054,0.010012039300564917,-0.007647273197490939,-0.01704692389546397,0.999775315092026
1658137043.9223895,-22.367177197742105,1.2030688190350307,-3.5790529817647063,0.013015981712014188,-0.009303462264365705,-0.018441884632960957,0.9997019189243975
1658137044.0214205,-22.559530074083295,1.2327688616957966,-3.585782655849587,0.013820938280100744,-0.011220118244959366,-0.0206926443592459,0.999627383118839
1658137044.1099017,-22.70915990642911,1.2220864289232873,-3.562395722404483,0.012034084775728655,-0.011750833226569618,-0.0220122181619221,0.9996162068382312
1658137044.2248516,-22.863399900950157,1.2290159902605386,-3.5274915273799534,0.012234504990342914,-0.01183739753853446,-0.023344811962439534,0.9995825191856665
1658137044.3247185,-22.957148263543495,1.230036387031505,-3.51380328177508,0.012333715859071441,-0.010588513181126614,-0.022239644062334793,0.9996205085299469
1658137044.4230914,-23.022332422563586,1.1937487969429783,-3.523612937033288,0.011682952305859268,-0.009880647084967723,-0.02109574457872806,0.9996603678246125
1658137044.524904,-23.06327475799578,1.1903197767280227,-3.535948150183997,0.014190588039451021,-0.009857696463933193,-0.0203749671225334,0.9996430931818839
1658137044.624575,-23.086474459157877,1.1965574526838596,-3.5291876305623875,0.01250027267472928,-0.009745506606747875,-0.01977597951874824,0.9996787878704229
1658137044.7248235,-23.09842557212531,1.1760013251362142,-3.5298884136901614,0.013420332567317323,-0.009209079705499435,-0.020719309655577365,0.999652838605546
1658137044.8240688,-23.100039835325244,1.183876999470218,-3.5169640165475045,0.011590458594762872,-0.009149049570177701,-0.02054896009461019,0.999679796935261
1658137044.922734,-23.095091891703778,1.1914099970241385,-3.505531185023505,0.010635718711349577,-0.008546892338342452,-0.0205850313771458,0.9996949977878352
1658137045.0244179,-23.0858176538967,1.1986322370496545,-3.501235875649899,0.008850255022090333,-0.00846520375198138,-0.020782034536144658,0.9997090178406856
1658137045.1235335,-23.07760307729194,1.1929665643222898,-3.506526610580573,0.007339675437094765,-0.007645526516797497,-0.0209842856527016,0.9997236292317858
1658137045.222629,-23.067116674852436,1.1991755458738442,-3.5136283675598903,0.008782438716024401,-0.0074407213256029005,-0.022165175870987885,0.9996880560529523
1658137045.3110292,-23.058563329335904,1.1962021000226575,-3.506757455333836,0.008600011944764424,-0.0071557896680391544,-0.023996174034259223,0.9996494476067415
1658137045.4098122,-23.050835842410166,1.199715597975873,-3.5003992483333484,0.008707033174403847,-0.006627788690597457,-0.026258358230212657,0.999595297414606
1658137045.5247407,-23.04378635567389,1.2114306857901294,-3.4917821924871077,0.007940754091043065,-0.007431911712009867,-0.02756488931680641,0.999560847567416
1658137045.6239812,-23.039448630658566,1.2090377290388652,-3.4858927928764247,0.008290027440078687,-0.008391795006074568,-0.02799143554685138,0.9995385599153309
1658137045.7225447,-23.03699380432494,1.2161014749890289,-3.4784278266494413,0.009093740535441926,-0.009249837237394165,-0.027581851615234236,0.9995353849942479
1658137045.824763,-23.03384117727274,1.225800957114709,-3.475596750119968,0.00834572440868803,-0.008728737664982389,-0.026492962057608867,0.9995760506255899
1658137045.9244628,-23.034073840781335,1.2291741317826814,-3.4750048383262917,0.00834036369724906,-0.008886457342939469,-0.024589976752444224,0.9996233301862109
1658137046.024792,-23.035748959772693,1.231315564705882,-3.4741775918481097,0.008905954678284944,-0.009416534468815163,-0.02344486788769586,0.9996411111091623
1658137046.1237202,-23.0357350756315,1.2454205268798335,-3.489913160951182,0.009337682921754888,-0.01017589450295243,-0.023504307422099836,0.9996283341228829
1658137046.222251,-23.039022371250553,1.247030083696525,-3.502311653988026,0.010063168238401173,-0.011542822057361991,-0.023374757567149542,0.9996094820541667
1658137046.3248975,-23.0404708874929,1.2631445966428057,-3.4987092990316175,0.00853567104633387,-0.011233014139058781,-0.023057181811448915,0.9996345972804354
1658137046.424736,-23.040631058780217,1.276588664416416,-3.501784178780173,0.00992440342796412,-0.010862672730795078,-0.02192789440125124,0.9996512771986207
1658137046.524822,-23.040816368863577,1.291889787321703,-3.509721389295962,0.009047840539984808,-0.011126016583669561,-0.02122310310398446,0.9996719102941443
1658137046.6108406,-23.04341955482387,1.2969769601506556,-3.5044595195862325,0.009698199477754191,-0.011775223756406154,-0.02159304258161416,0.9996504536808895
1658137046.7200313,-23.046008388169863,1.3086446556819775,-3.4990561471086186,0.008543051144632711,-0.012477382659242647,-0.021333164391755626,0.9996580551849282
1658137046.8233771,-23.046238575502997,1.3105804155598393,-3.4961806438606087,0.007649591689263805,-0.013153195616569264,-0.0211256756378905,0.9996610340614793
1658137046.9248018,-23.047579972202698,1.312385387258926,-3.4887597785317443,0.008948132830308483,-0.013967135682196897,-0.020375221574336355,0.999654790607961
1658137047.0206544,-23.048881689300398,1.3294178630778322,-3.500698289213176,0.008941959100922367,-0.013745351508729206,-0.02088051392217884,0.9996474932783296
1658137047.1247168,-23.051653142641555,1.3333553361010855,-3.5000533541877967,0.00752429028215781,-0.012503579717899201,-0.021292350415538647,0.9996667851658039
1658137047.224819,-23.054728780914346,1.3409920271272653,-3.493848673376993,0.007612418104875365,-0.011487691071916419,-0.02136022704581846,0.9996768601627962
1658137047.3248487,-23.05598411447858,1.3446467838416378,-3.493945953992228,0.007798858267753867,-0.011020047518222281,-0.021497429063194642,0.999677746529376
1658137047.4231832,-23.059356603647903,1.3415478972985018,-3.5070496028016893,0.008045229826200158,-0.010680135949160162,-0.02079885323370794,0.9996942616006532
1658137047.5194976,-23.06258819513719,1.3424601055178038,-3.5108710273740282,0.0076213630542468725,-0.011608240150456946,-0.02032394254030306,0.9996970045695774
1658137047.6110926,-23.06308296000899,1.3501390150932011,-3.5210069697493958,0.007987599651269647,-0.012308536800085234,-0.020009389759353496,0.999692113850596
1658137047.7129803,-23.06135449589529,1.3643205788331663,-3.5146716989847375,0.0077713685582919256,-0.011966475526545178,-0.01924189115033776,0.9997130382860501
1658137047.8222144,-23.061806524826917,1.3825439043817955,-3.511474092768564,0.00885035193938923,-0.010307736387402594,-0.019189608054247353,0.9997235521802033
1658137047.9249046,-23.064534456108866,1.3893581690407564,-3.531284431541851,0.009085349928390133,-0.008804752360450875,-0.019309231426686696,0.9997335076580272
1658137048.0247707,-23.06761977633898,1.3770737130139719,-3.5191363614868387,0.008958850544222763,-0.00788591654610938,-0.01930492916169499,0.9997424023353104
1658137048.1248584,-23.07074366821569,1.3757290483474693,-3.542118663876957,0.009008399957621737,-0.00744857414871032,-0.01859119384642497,0.9997588384128848
1658137048.2248259,-23.07386827985466,1.3720005497495213,-3.5458059882059456,0.010102903724659173,-0.007321624085196737,-0.01835690008547569,0.9997536443425942
1658137048.3247254,-23.07566289702001,1.3814394248928903,-3.5677664260071396,0.00998316670307512,-0.006669592755999129,-0.017884669440655157,0.9997679688377734
1658137048.4248168,-23.076420541894134,1.3849211621570798,-3.5753093981048436,0.010107719181208388,-0.006173625019680274,-0.017370525949598974,0.9997789681700978
1658137048.5249128,-23.07993706347463,1.3803730141648023,-3.5806442762115793,0.010590337810007936,-0.005659864049745119,-0.017363981868963818,0.9997771265725299
1658137048.6243622,-23.080965920617178,1.3874758315378133,-3.601394013977416,0.010176842526619677,-0.005476320447145527,-0.017721335083437696,0.9997761729874197
1658137048.7229097,-23.082336532984755,1.3947878669109997,-3.608976804102091,0.010676517563866167,-0.005246727335068054,-0.018195971568302306,0.9997636672952396
1658137048.8121696,-23.084496122479088,1.39553718599427,-3.600814000221699,0.010630764625357185,-0.004410862280392713,-0.01918399675326522,0.9997497213832847
1658137048.9248986,-23.087629729083478,1.3836602608200104,-3.5977512305411996,0.011342098187040045,-0.003680005914593528,-0.020423624232245086,0.999720305854775
1658137049.023314,-23.089627728522146,1.3796494997279656,-3.6093314922984763,0.011234214647795226,-0.003731171223756456,-0.021299657016903416,0.9997030536081549
1658137049.1248453,-23.09189496297832,1.377268170808181,-3.6172332353459447,0.011627761017263817,-0.004221352201095442,-0.022006888931512543,0.9996812853098912
1658137049.2247431,-23.093431237114377,1.3772306589907215,-3.6244375927140378,0.011962712799543283,-0.005509547809706436,-0.021091385320837416,0.9996907981224078
1658137049.3242424,-23.095855998333985,1.3768750065357627,-3.6275635591735607,0.011807225536978345,-0.0060062257843088995,-0.020769590491280396,0.999696523344826
1658137049.4224992,-23.095991142879576,1.3793119427491978,-3.626014083090313,0.01126804710499886,-0.006037988502953166,-0.02018313655014328,0.9997145666680238
1658137049.5216117,-23.098361403012575,1.3719249195292242,-3.625872836637514,0.010641978784069736,-0.005936206617088636,-0.019215118392974642,0.9997411109700659
1658137049.620622,-23.099633034744727,1.3764382779592002,-3.645804455051667,0.010194592928903835,-0.005494806793970081,-0.018743706464229175,0.9997572459558636
1658137049.7245684,-23.101968161657968,1.3763300429128718,-3.6438377215098288,0.00927534623453961,-0.0053336829183441075,-0.018339045675062192,0.9997745741828222
1658137049.8248765,-23.103423155843785,1.3791277462429186,-3.6467086684497154,0.010162536263581833,-0.005721097624759928,-0.018495825454126716,0.9997609195899732
1658137049.9235036,-23.106044266723995,1.377297374379168,-3.655750932139843,0.010184598047585335,-0.006890287754532109,-0.0182938253070569,0.9997570374110211
1658137050.0249214,-23.10696521095283,1.3810144147182317,-3.657824752334644,0.010835139009421095,-0.007980659842587574,-0.018252638431498276,0.9997428419455529
1658137050.114825,-23.10820154155402,1.37856128512027,-3.6604380257576583,0.00977496197284191,-0.00820723794174826,-0.018607419064263442,0.9997453952479715
1658137050.2248561,-23.109482527066447,1.3819463742728206,-3.6676131677279464,0.011072213311449662,-0.008081474487340975,-0.018453155026022555,0.9997357535529279
1658137050.312485,-23.111456846286277,1.38549992754841,-3.675142678381827,0.0109257744189986,-0.007517805692355842,-0.018067951989383622,0.9997487980296778
1658137050.41861,-23.113844176740873,1.3892684969101168,-3.66487666563447,0.011303251597431827,-0.007409423355999041,-0.01703293054187096,0.9997635801658167
1658137050.5247643,-23.115007498690336,1.4019732109803467,-3.6508446073785934,0.01169156857203496,-0.0074801397317938835,-0.016981334880549353,0.99975946557137
1658137050.6236956,-23.115714218486364,1.4070209135161422,-3.644878624234096,0.011553482362914516,-0.007657928508592136,-0.01736103223252183,0.9997532034137354
1658137050.724798,-23.116070618641448,1.409503163506902,-3.6454943864892275,0.0085411606889997,-0.007806614040880887,-0.017518990622042496,0.9997795708649196
1658137050.8217773,-23.119349580670782,1.392285897780186,-3.6324475436922636,0.008079742746735669,-0.007616332796406565,-0.017007892892977102,0.999793699125564
1658137050.9205306,-23.120478289810958,1.3969231131699438,-3.622149795954092,0.008693808514289733,-0.008029821455978742,-0.017664758759330816,0.9997739224238814
1658137051.0240653,-23.123312881474135,1.385053828936174,-3.6268623958555923,0.009045275846096448,-0.008951893205096262,-0.019037630443774052,0.9997377732285382
1658137051.1226525,-23.12356255512007,1.3864338016551536,-3.6232592680202034,0.007691402713067087,-0.009651316478364173,-0.01954226459656685,0.9997328614729709
1658137051.2133567,-23.125996124351847,1.3957883010417702,-3.639095706935813,0.00734617645214623,-0.01004443668937019,-0.01950308102638699,0.9997323505886778
1658137051.3248663,-23.129482389810185,1.3868966182814575,-3.6507186026040834,0.008979873149250169,-0.00855200072875093,-0.019901920959743788,0.9997250315480898
1658137051.4149091,-23.131780137008327,1.3759256290158512,-3.6558895748043345,0.00991429682751593,-0.007205222029197513,-0.019858675443602307,0.9997276751713484
1658137051.5135782,-23.13329492298549,1.371683399338526,-3.6534220404656925,0.010301471133472795,-0.007120842479122862,-0.019711157529060993,0.9997272845950019
1658137051.6122346,-23.13349591690753,1.3679850569814667,-3.649599306233366,0.01029898569797189,-0.007190481840172674,-0.019205027876945915,0.9997366627110869
1658137051.7241485,-23.132823773374515,1.3640329929267503,-3.648863313947095,0.011263832422005545,-0.007047857147307592,-0.018907223492452715,0.9997329496863465
1658137051.8248017,-23.13267733463802,1.3670535615556325,-3.6457078544376,0.011821258383979703,-0.007552508958960195,-0.01975190220962125,0.9997064968367975
1658137051.9240067,-23.132040523420606,1.3664987847998689,-3.652417862324336,0.011781145280926206,-0.008031048278874903,-0.020621343032309388,0.9996856841482283
1658137052.0229595,-23.133922395982257,1.3600661133142022,-3.6579335232827437,0.010989566264139597,-0.0077854552221497874,-0.02031915611483404,0.9997028298524744
1658137052.1216557,-23.136175255763348,1.356372989463089,-3.6491236695841445,0.011296548273709257,-0.007245272578087132,-0.01934656472215418,0.9997227637979318
1658137052.2196934,-23.139393364783512,1.3549507288525011,-3.646608108315133,0.010916926657396497,-0.007398544581979534,-0.01775187572279548,0.9997554466761868
1658137052.3236961,-23.14037074541273,1.3506870290085367,-3.6442188181702675,0.011209842022390087,-0.0074770848490068095,-0.018376112550063946,0.9997403418545717
1658137052.424901,-23.139480626375924,1.3448503145629194,-3.6494534166808843,0.012639525341781534,-0.007041168891046179,-0.020151107293977073,0.9996922512526357
1658137052.517163,-23.141086446492356,1.3401602792059473,-3.647340953014691,0.01222408117489098,-0.005808364678151861,-0.022170167107597838,0.9996626022961796
1658137052.6159117,-23.14181603359248,1.3363740955964223,-3.651323496375906,0.013153222160107489,-0.004747743292311535,-0.02304508528959044,0.9996366218403495
1658137052.7145514,-23.140683974973953,1.3358369868635742,-3.6494391959288994,0.01319516098739541,-0.0044429086842957,-0.021898963166624714,0.999663235145277
1658137052.8132913,-23.137873891375712,1.3425002432029456,-3.6483255585289407,0.012753315460608998,-0.0064464479433131655,-0.02133624817089288,0.999670226008368
1658137052.9248242,-23.138550581538865,1.3408639442141705,-3.646460212352574,0.012115310360881518,-0.00936997301759308,-0.021862937678849177,0.9996436539169923
1658137053.0240207,-23.139277970316083,1.3383659871221192,-3.6432876135120518,0.011834830123807252,-0.01041026243362215,-0.02259706181338653,0.9996203959650687
1658137053.1247485,-23.13861117104985,1.3388849704654187,-3.651772125823104,0.012256908769095257,-0.009313075926594507,-0.021752581127808247,0.9996448669494802
1658137053.223866,-23.13916622145509,1.343176155837894,-3.6676612972209117,0.0328097701742851,-0.013193349496915988,-0.02032505823990554,0.9991678270028819
1658137053.324816,-23.139666961522405,1.3471065787256347,-3.671761795362209,0.05924619565499322,-0.015951086458998984,-0.019894413579751007,0.9979176636624181
1658137053.4186208,-23.1359044480003,1.3471546509669443,-3.681626186100835,0.07525491570639999,-0.010707361648682252,-0.017700292326655577,0.9969497227644191
1658137053.524744,-23.136618682336223,1.3402611744645647,-3.684642203351312,0.08834709888344337,-0.0033773170304352996,-0.016332903024331828,0.9959501092561346
1658137053.6181777,-23.138577880499344,1.346882801011998,-3.681014408135721,0.09528152280850188,0.0001717077882167866,-0.019424142715921744,0.995260822401562
1658137053.7145827,-23.137853287963974,1.3477641209956506,-3.651142360101099,0.09702327585478983,-0.0012609128607215716,-0.020148777132540593,0.9950773441402332
1658137053.8249202,-23.13771633433866,1.3396707899668787,-3.6353409936870453,0.09878673959215918,-0.004591006291103226,-0.01879855893145659,0.9949204575864548
1658137053.9153697,-23.137371098358514,1.3460068322718473,-3.6466792461510695,0.10058490873181522,-0.007161039642347686,-0.01703801190551861,0.9947568053534063
1658137054.0140722,-23.14286986853485,1.3460372168432548,-3.6471506321750247,0.10030585198741071,-0.009341812686444973,-0.016140081556398844,0.9947818677278532
1658137054.1158915,-23.14844230295616,1.352992132503456,-3.6459173805109386,0.09919960379578859,-0.010101350453494256,-0.017056740559609596,0.9948700764055621
1658137054.2249095,-23.164434049055327,1.3504648797497485,-3.654641005711868,0.09791114211778647,-0.011389383093158447,-0.017968061883397102,0.9949677577459752
1658137054.323618,-23.187714830388945,1.3507225229429813,-3.6573296184869326,0.09596668867399372,-0.011940754270154678,-0.020153149613233865,0.9951088702313056
1658137054.4248333,-23.224485301243995,1.3672389501086486,-3.6604482885361005,0.09618144847613617,-0.011386061666221586,-0.024978427411963062,0.9949852082984655
1658137054.5235739,-23.27596760366478,1.3880629792941759,-3.6702662229566445,0.09443636837813164,-0.01014193443194227,-0.028515183542799093,0.9950707501484499
1658137054.6214356,-23.34761774299479,1.401732179420821,-3.6682636569681444,0.0952857804114745,-0.00785260314857158,-0.029203402157820833,0.9949905115012532
1658137054.718603,-23.43697719899414,1.4251953173222358,-3.6638266261386163,0.09568409199030724,-0.004721978692286507,-0.0290082992760828,0.994977776651458
1658137054.8248281,-23.562124114059024,1.444943616253593,-3.678156174959898,0.09625501058572553,-0.001387174640344296,-0.029759729934522014,0.994910753363251
1658137054.9233704,-23.70278324039714,1.4664824298541113,-3.6810095236050455,0.09696241107124662,9.610977230878494e-05,-0.032776886644606346,0.994748187886762
1658137055.0247648,-23.87806070918423,1.4926283855003855,-3.6880237560766442,0.09690638007900024,0.0002693264389119238,-0.03677384469529947,0.9946138774969542
1658137055.116762,-24.064861582899194,1.5237417175813859,-3.6887195054283852,0.09800766967787611,-0.0003295619998895871,-0.04008218576063314,0.9943781003510672
1658137055.2154617,-24.292821002640203,1.5672760301548858,-3.6889574247200683,0.09826314552334406,-0.00020949400004320387,-0.04145890463215773,0.9942964696561931
1658137055.317264,-24.55932226408365,1.6019650486415904,-3.6808986395762195,0.09752438948875003,-0.0008053513812553808,-0.04308636808526057,0.9942997082113448
1658137055.4163184,-24.84457474801085,1.6449838742721739,-3.6875507755289227,0.0971579892771669,-0.002817905243074991,-0.04327499356497796,0.9943237196514801
1658137055.524756,-25.181950112957843,1.7026035701019422,-3.6855548565887624,0.09729897519286412,-0.004452892063528147,-0.04089052160055423,0.9944048704737269
1658137055.6249127,-25.499529663033705,1.7448326303575241,-3.656919796391126,0.09581755374480869,-0.003582217205620732,-0.03825458281642007,0.9946571022255557
1658137055.7247486,-25.822774070362403,1.8071126062259912,-3.648874598504577,0.09724959652926196,-0.0036753765855543075,-0.03396671685312143,0.9946734487901118
1658137055.8237214,-26.14664851863201,1.8493402791973619,-3.6811568817324987,0.09760009563947594,-0.002654688838363947,-0.03104074841703947,0.994737978512931
1658137055.9249165,-26.482420613631312,1.9206567512693502,-3.6656361140484486,0.0974891463606878,-0.0015273347294570284,-0.02716465894080298,0.9948646213908022
1658137056.018064,-26.79614442744723,1.9709424691768356,-3.6671651463791313,0.09738110822904243,-0.0015283542571156107,-0.02284106806070517,0.994983853890675
1658137056.124671,-27.1568744698968,2.0305361270974083,-3.652702457038384,0.09608873340830033,-0.003219613155034296,-0.019881359661743325,0.9951689911472655
1658137056.2189305,-27.47514130830335,2.0980245727481477,-3.674196914128848,0.09802618615643481,-0.004047657030888876,-0.017926373849794026,0.9950141347843896
1658137056.321242,-27.813914940997996,2.1778008500547403,-3.6775379260828327,0.09948723990144089,-0.003986398638196603,-0.015771518741220698,0.9949058532942859
1658137056.4245865,-28.148379113875578,2.2486012660702874,-3.7231319121657616,0.09909134125921033,-0.003101572190047888,-0.014948616631743157,0.994961217936731
1658137056.5248275,-28.468959331519812,2.3139164023973344,-3.6755500900705202,0.09847993955561028,-0.004085148808581529,-0.01506179650126194,0.9950166608406288
1658137056.6236222,-28.782653256904094,2.4003125711234996,-3.672949368475767,0.09917787918155348,-0.0033611465787977833,-0.01494776006739089,0.9949517653854572
1658137056.722171,-29.095628324029956,2.4690934162482567,-3.63359606693198,0.09861974518782651,-0.0031070912358644887,-0.01603028050778568,0.9949912170215005
1658137056.8248496,-29.422865173859286,2.5257408040141685,-3.616409002695183,0.09840500714392131,-0.0019541050814510332,-0.01695419234491009,0.9950000961830165
1658137056.9241667,-29.730150009528394,2.5938467321627163,-3.5830332679605124,0.09758478137780699,-0.0006037051029793503,-0.019253900784845037,0.9950407696612767
1658137057.024523,-30.040572799639058,2.6576451208443213,-3.576656453210456,0.09802081987904064,-0.001735800793581858,-0.0215204662081894,0.9949501371425465
1658137057.1232853,-30.343649169161356,2.7340005825438785,-3.594119093678849,0.09667362255753635,-0.005234984086226848,-0.020901610539603457,0.995082875101373
1658137057.221307,-30.644225106783292,2.7898647901066673,-3.602495685571692,0.09782793346963453,-0.006886152811716575,-0.020073996353190494,0.9949770404400646
1658137057.3247488,-30.958681718081824,2.853895518537202,-3.635511852860877,0.09749794397500074,-0.006806431132396336,-0.019720416453072237,0.9950170493970184
