timestamp,x,y,z,qx,qy,qz,qw
1658137044.1099017,-21.649946185250926,-3.03394918792983,-3.1322277680249315,0.1746019673778938,-0.006585302493250138,-0.0026536287373535037,0.9846135003306274
1658137044.2248516,-21.80068147352702,-3.0337469918152125,-3.1063274180149905,0.1748374345846161,-0.006326220368953099,-0.0038808476236410114,0.9845693421112611
1658137044.3247185,-21.892723000321727,-3.031883362891411,-3.089252265333354,0.17570421332425257,-0.005297194584818498,-0.002576163820751618,0.9844253819003096
1658137044.4230914,-21.96009096250608,-3.058385579280579,-3.0953557780851817,0.17511861931048897,-0.004677655684677658,-0.0018679648508371234,0.9845344582163512
1658137044.524904,-22.00038217471654,-3.054008811684717,-3.1109148226676506,0.17716760617843363,-0.004657190973463744,-0.000830548770489454,0.9841693249039747
1658137044.624575,-22.02527927264608,-3.050146562462368,-3.096278249533972,0.17570109636322517,-0.004833735474947697,-0.00044007145688808964,0.9844315954271258
1658137044.7248235,-22.036582918767884,-3.0609397949498174,-3.102578645169663,0.17684691164579186,-0.00418522119007412,-0.0009173468807960988,0.9842290446027295
1658137044.8240688,-22.036401744211858,-3.049482666772033,-3.0882988026117775,0.173930784033325,-0.004189806645630295,-0.0010872199519675243,0.9847483667610558
1658137044.922734,-22.031511167933324,-3.052345173459053,-3.0895215359596864,0.1740013303535876,-0.0036591633479742943,-0.0008377828244416578,0.9847382625239455
1658137045.0244179,-22.022428727099637,-3.0556382497989407,-3.083720586183593,0.1736251424580041,-0.003396450192614446,-0.00111263438463429,0.984805329025599
1658137045.1235335,-22.01291423695816,-3.0610378092151764,-3.082228117061486,0.1720880738677433,-0.002719266638052847,-0.0011407270791632346,0.9850771539139143
1658137045.222629,-22.003640124016073,-3.0548965032579005,-3.0861906184005234,0.1719441813407936,-0.0021756089567015503,-0.0022215783831223013,0.9851017865267347
1658137045.3110292,-21.996190701834646,-3.054999203962283,-3.0912704891867997,0.172168295979585,-0.0016662767649558241,-0.003924982441269571,0.9850583210622756
1658137045.4098122,-21.989085057975835,-3.046771586579402,-3.0886981649640344,0.17282227768680608,-0.0008650512401036302,-0.0060330044328488226,0.9849341677893887
1658137045.5247407,-21.98222300717668,-3.0391066779939,-3.0814695339106586,0.17174352249667665,-0.0014719149099322727,-0.007451246469502122,0.9851124173783158
1658137045.6239812,-21.977099134843165,-3.034434623749671,-3.0730184088706474,0.17226360501494284,-0.0023362332395075085,-0.008066148733869795,0.9850150910752974
1658137045.7225447,-21.973911992542288,-3.030384091254805,-3.0731369450017345,0.17293639442372555,-0.003184384195151355,-0.00791500655506013,0.9848960431701508
1658137045.824763,-21.9726722273191,-3.0272209090479523,-3.068064040581582,0.17169358461999532,-0.002988367057435025,-0.006646715049718746,0.9851234459912527
1658137045.9244628,-21.97360698282307,-3.025031642131326,-3.0652196285921076,0.17258782932064165,-0.003313709446138497,-0.004872716268058786,0.9849765058803345
1658137046.024792,-21.973249077454632,-3.0201291564686765,-3.06934534991221,0.17319793067691633,-0.003951414902752771,-0.003888241907876333,0.9848714356220978
1658137046.1237202,-21.97305239129566,-3.010158833687568,-3.0636077039694847,0.17285402656145016,-0.004805647764706344,-0.0038904525239262864,0.9849280459151215
1658137046.222251,-21.97613831271204,-3.0035004023393137,-3.05846935402265,0.17370507183823503,-0.006091049803720992,-0.004161198087521158,0.984770090711738
1658137046.3248975,-21.97820523609767,-2.995930041882601,-3.04625620168104,0.17302828509495286,-0.005947499985568854,-0.003683243831273159,0.984892011093534
1658137046.424736,-21.97904693180879,-2.988836074861702,-3.0386935216045465,0.17287311270225436,-0.005620669465035716,-0.002699944456390875,0.9849243652582135
1658137046.524822,-21.981916294036658,-2.9825017803446983,-3.0319897286019044,0.17293588568455717,-0.006171877485909874,-0.0018101370110586512,0.9849120827641221
1658137046.6108406,-21.98464741572602,-2.980774211365326,-3.0352173072391166,0.17218723629725896,-0.006557582108422913,-0.00234699881450029,0.9850396161422803
1658137046.7200313,-21.98650451729201,-2.9849574556839595,-3.0332577699140293,0.17168355488756717,-0.007260314836587156,-0.0021374256757158185,0.9851230766869107
1658137046.8233771,-21.987442016536043,-2.974989776657279,-3.023515453493109,0.1710301295675357,-0.008069263758609892,-0.0018104629885183632,0.9852310916664351
1658137046.9248018,-21.987891636662624,-2.966188257399663,-3.035681858811212,0.1711244386646757,-0.008828540457977476,-0.0020669211352414897,0.9852076995243513
1658137047.0206544,-21.989515604050684,-2.9485340814322942,-3.056866470910203,0.1715362319258485,-0.00850644395885761,-0.0020340629533885136,0.985138987217398
1658137047.1247168,-21.992668826927016,-2.947752995625041,-3.0500734579702367,0.17195584322265428,-0.007470858096197165,-0.0022926865052134756,0.9850736611286713
1658137047.224819,-21.995965408880995,-2.93486464848584,-3.0419091509379688,0.172291976177278,-0.006442060609358973,-0.002259319955461773,0.9850222689225533
1658137047.3248487,-21.99683359460671,-2.9198336087190877,-3.0427705732752046,0.1714447561915547,-0.0058731574702244865,-0.002165210959789714,0.9851738493571631
1658137047.4231832,-21.999293062561065,-2.904398853127991,-3.0525583673142154,0.17291052891783465,-0.005610737912809371,-0.0014682154426213189,0.9849204602163592
1658137047.5194976,-22.000245319300976,-2.896316668496376,-3.0524833563646094,0.1718837402514633,-0.006669036564453514,-0.0013368261835095855,0.9850937603518694
1658137047.6110926,-22.0019884368791,-2.8881608408153823,-3.0571812684112736,0.17156772038473495,-0.007389352183631863,-0.0010833009096870236,0.9851440205652131
1658137047.7129803,-22.0038952180605,-2.888944420892186,-3.048766312663756,0.17142368505316524,-0.00720503152811282,0.00010665106937382388,0.9851710492848348
1658137047.8222144,-22.006298070895475,-2.880334544880277,-3.053225001974275,0.17195694083272295,-0.005628262444741201,0.00016040933792227542,0.9850883754415691
1658137047.9249046,-22.01090909756314,-2.8775551410824685,-3.0510306580943145,0.17171301356206198,-0.0042492048938028125,0.0004807552593627524,0.9851377335710714
1658137048.0247707,-22.01252302735475,-2.8842582600551507,-3.0660639825193456,0.17260245289664417,-0.003015924609013768,0.0006570353376992502,0.9849867337976391
1658137048.1248584,-22.01470707501625,-2.888809260171013,-3.0777682521538,0.17309562665206604,-0.0028496407011618127,0.0012264617658734997,0.9849001367515902
1658137048.2248259,-22.01636264956959,-2.8912611664201857,-3.0879608492743946,0.17234312904882612,-0.0025940973468282042,0.001513236205368468,0.9850323987792293
1658137048.3247254,-22.01983506741298,-2.8909570855505597,-3.0943282650363995,0.17351694658145136,-0.002196772185242632,0.002318465417999667,0.9848257044569267
1658137048.4248168,-22.02193724807463,-2.8832761676119225,-3.102383316545291,0.17385642845344085,-0.0016212721675351268,0.002711541523476213,0.9847659423967197
1658137048.5249128,-22.024840055972973,-2.8789176346777094,-3.1154528809624926,0.17400551677290885,-0.0010530469992226692,0.002996235533435386,0.9847395563280671
1658137048.6243622,-22.026322534868452,-2.8748186209633246,-3.111391895201986,0.17408841909256925,-0.0011683337936096623,0.0026827117138288332,0.9847256777355898
1658137048.7229097,-22.028364412616174,-2.86418370521556,-3.104513971346138,0.174056929994984,-0.0007808045194958593,0.002385858025900671,0.9847323916407255
1658137048.8121696,-22.029876046440112,-2.857402472188476,-3.1087801278064573,0.17383860141507002,0.00039514922338931683,0.0013441252252442,0.9847731606022181
1658137048.9248986,-22.031586505591125,-2.8529896495881975,-3.1177743712677493,0.174290563273959,0.0012177418276935182,0.00031499908204058293,0.9846934636901095
1658137049.023314,-22.033993194554263,-2.8515564155049393,-3.1205179622292434,0.17494660265884304,0.0013352767383996295,-0.0006307318985128048,0.9845768154041575
1658137049.1248453,-22.03551330859427,-2.8560274499477805,-3.122185564068619,0.17470921629075167,0.0009066722804719668,-0.001279307389642045,0.9846188252623493
1658137049.2247431,-22.036679427298832,-2.8597187524364878,-3.129287083187583,0.17483963172794142,-0.00036313369257106644,-0.000848702431661415,0.9845964914701356
1658137049.3242424,-22.038835504810365,-2.8635788993923565,-3.131522929148166,0.17417751504992535,-0.0008696570431317248,-0.0005908729439845384,0.9847137085553257
1658137049.4224992,-22.04155057446497,-2.8697012239130575,-3.1354814526716313,0.17320704091598862,-0.0008561033941439154,8.801746111373942e-05,0.984885059444497
1658137049.5216117,-22.043048704076377,-2.873229247471292,-3.138199799697223,0.1738525939102995,-0.001137566841743239,0.0009677402499230272,0.9847705545004416
1658137049.620622,-22.045291938641476,-2.8669556790701676,-3.143358247250335,0.1737676565318749,-0.0008567844142417285,0.0013790046038824524,0.9847853399650847
1658137049.7245684,-22.04707876269239,-2.856555270764645,-3.1440963780646682,0.1732611656339095,-0.0006212308633226301,0.002235635769678298,0.9848731819315911
1658137049.8248765,-22.048443763733275,-2.8541788447565435,-3.142109882402142,0.17342513414681932,-0.0010555934140930863,0.001824565794618342,0.9848447997163415
1658137049.9235036,-22.050875087321458,-2.8549501762011227,-3.1493651526604376,0.17346709525717563,-0.002079656781222284,0.0016059312797834864,0.9848361604223274
1658137050.0249214,-22.051310000079766,-2.849599000711991,-3.149915529389102,0.17353573184696222,-0.0033072924134521452,0.0014755476600067246,0.9848209148613222
1658137050.114825,-22.052766850221314,-2.8565728502303807,-3.153411771304513,0.1741596117197489,-0.0035054675786565905,0.001302887319056821,0.9847103349855088
1658137050.2248561,-22.054826758113254,-2.8521174289317797,-3.1622148629964753,0.17501198050981268,-0.0032514707460314413,0.0014595771942480203,0.9845598530563762
1658137050.312485,-22.057275777130496,-2.851426477304147,-3.156821559933545,0.1742466240443764,-0.0029689381068508593,0.001916883282665678,0.9846957017140344
1658137050.41861,-22.05852162504718,-2.8547754595108255,-3.1580686714068715,0.1745670302163194,-0.0029284284386223406,0.0030375296598863614,0.9846362524718749
1658137050.5247643,-22.059902089688816,-2.852232919063336,-3.154961706070483,0.17425229844346057,-0.0029365437019052143,0.0031032232656505684,0.9846917706590109
1658137050.6236956,-22.06207438227232,-2.8571819042772204,-3.151366304721248,0.17333946468071415,-0.003179603317714402,0.0024726358995331562,0.9848539009307984
1658137050.724798,-22.06366602293988,-2.8594919782586334,-3.147802026262028,0.17570123493850037,-0.003520829112748209,0.0027004676951340473,0.9844335362418476
1658137050.8217773,-22.06650082523763,-2.885933392039246,-3.144949313571661,0.17225866990741845,-0.003148244614047154,0.0032555330232775163,0.9850413395905117
1658137050.9205306,-22.06790622374048,-2.8824528931924625,-3.145943914584972,0.17191804860289037,-0.0034815897476562956,0.0023432253947981868,0.9851023156972634
1658137051.0240653,-22.069938140855083,-2.879865989990224,-3.146205402241145,0.17135441024166234,-0.004186674941646581,0.0008370934474271346,0.9852002015418915
1658137051.1226525,-22.070291700869355,-2.8765939068860322,-3.151868994364422,0.1718934328347829,-0.004892060032040377,0.00035142580043792156,0.9851033407702882
1658137051.2133567,-22.07083204694262,-2.868293152672859,-3.1587826374098578,0.17251398598643775,-0.005202670978682713,0.00014205805815377986,0.9849933180855726
1658137051.3248663,-22.073355610670703,-2.8670336982126945,-3.1479231462964985,0.1720434922864297,-0.0037399400430721086,7.498908874423673e-05,0.9850822523967014
1658137051.4149091,-22.075198220215814,-2.863591906164844,-3.1491259112385572,0.17269072651827114,-0.002322646531005304,0.0003184332559023429,0.9849733077032617
1658137051.5135782,-22.077540425202688,-2.865290961466529,-3.1511790783761886,0.17335130727637377,-0.0021367644915872112,0.0003219589578903976,0.9848576825336082
1658137051.6122346,-22.078638555809178,-2.8699102021758063,-3.1525962527705995,0.1746526332767619,-0.002377395055234772,0.000966322154649182,0.9846267678179875
1658137051.7241485,-22.0784979805409,-2.8685813745068014,-3.1510555196753383,0.17475047429415422,-0.0023270706206843044,0.001162429341452103,0.9846093160407744
1658137051.8248017,-22.07863597622566,-2.868444990352323,-3.157302643300049,0.17432240332357576,-0.002587218325684165,0.00021152771347906097,0.9846852092200915
1658137051.9240067,-22.07785590167882,-2.867216066533717,-3.164516005351116,0.17499193864261572,-0.0028894907490917593,-0.0007213031162361307,0.9845653619618582
1658137052.0229595,-22.079618781680058,-2.875597237700908,-3.156444096887066,0.1750316667477948,-0.0027284551524351403,-0.00025534820906346074,0.9845589905969181
1658137052.1216557,-22.079776170055467,-2.8786319194552443,-3.156416689490457,0.17618292062567822,-0.002365207402769511,0.0008536051677308289,0.98435423280033
1658137052.2196934,-22.081682650992658,-2.8768282157461713,-3.1517725205579796,0.17281162496266414,-0.0027581898527362916,0.0020001862676962733,0.9849490006702659
1658137052.3236961,-22.082533719253526,-2.8784760888889536,-3.1510104075711864,0.1757589574582253,-0.0027590537335605634,0.0017275004210080016,0.9844278501941878
1658137052.424901,-22.082123349399957,-2.886561469880933,-3.1666425847434208,0.17551844712718667,-0.0018765293684408883,-0.00011245571897257548,0.9844743474104661
1658137052.517163,-22.08370180756561,-2.898871955966669,-3.163018922681827,0.17604403732435606,-0.0005606965658262958,-0.0016526526071446526,0.9843807450784595
1658137052.6159117,-22.084233768333366,-2.902676683321001,-3.155391689265348,0.17633095251766584,0.0007012744902086414,-0.0024145616640636742,0.9843277265678504
1658137052.7145514,-22.083941243648223,-2.9035475532909922,-3.1502387694121383,0.17574623647741636,0.0008361183501453412,-0.0013841941490402682,0.9844341751872732
1658137052.8132913,-22.081780187455536,-2.901249383231584,-3.1562352259064665,0.17584384180543766,-0.0012035419609599091,-0.0010631638119622771,0.9844167636060056
1658137052.9248242,-22.08231438422182,-2.899557582175654,-3.162202228445352,0.1749272199453926,-0.003922659031438802,-0.00220236055363949,0.984571089396927
1658137053.0240207,-22.08206835210864,-2.8973429834775066,-3.1605850528123254,0.17562808461638044,-0.004970573753458094,-0.0030270130267228685,0.9844393869013163
1658137053.1247485,-22.081855421859142,-2.8920291892783005,-3.162891820706423,0.17618012557459797,-0.003893832937309202,-0.0019043882630229833,0.9843484010871759
1658137053.223866,-22.082685543055323,-2.887779017597473,-3.1647680593071916,0.19537395497919233,-0.007648465908640985,-0.0014229102199557605,0.980697962683465
1658137053.324816,-22.083334489110637,-2.8900925732595977,-3.157883430453607,0.2222191693326574,-0.009866542899624329,-0.001471137437001088,0.9749457050866557
1658137053.4186208,-22.080489717039196,-2.880474351916193,-3.1740812404141994,0.23752185660396588,-0.0046123531504626844,0.0015777988505699355,0.9713699626736296
1658137053.524744,-22.08174716275598,-2.8891747815287885,-3.1812343987341256,0.24932360954397054,0.0026559236239861107,0.004049719299718526,0.9684081182885782
1658137053.6181777,-22.082573031638923,-2.8983798959105367,-3.1735275543150054,0.25733229480252245,0.006842204469674927,0.0016193205982334106,0.9662973931923986
1658137053.7145827,-22.08190280777267,-2.8974722477003576,-3.1626229412146696,0.2587452968640787,0.00565476889599084,0.0008777756528097999,0.9659286332070903
1658137053.8249202,-22.08082065162226,-2.9045185620214555,-3.1586179873919855,0.2606160532071221,0.0018991690613953745,0.001817195647042877,0.9654389487521001
1658137053.9153697,-22.08107773525677,-2.89913122472467,-3.1565282340915553,0.262662186787786,-0.0008609268694620527,0.0027110199041312775,0.9648836638723985
1658137054.0140722,-22.083882102508696,-2.899465447100705,-3.1631964778974164,0.26113553961457975,-0.0027647628322968916,0.003169794396886091,0.9652929806230464
1658137054.1158915,-22.09154129928147,-2.9078070299740713,-3.1634150273489565,0.2606536736232833,-0.0035766527229261617,0.0023405821302828495,0.965422908189586
1658137054.2249095,-22.107601564047872,-2.8969699744328476,-3.1567745381888725,0.25971371420208483,-0.004878265453563606,0.0011585382332515123,0.965672639651059
1658137054.323618,-22.13268847570664,-2.8954949219328308,-3.1594322115542623,0.2585674880645999,-0.005022120996361586,-0.0010516646214340222,0.9659795683233384
1658137054.4248333,-22.170778564826914,-2.884216496583465,-3.1598301166994567,0.2574146543483729,-0.003824035513221215,-0.005501121807029763,0.9662778120902512
1658137054.5235739,-22.221816219494965,-2.860487922861328,-3.157522418267576,0.2573314029450998,-0.0021161248767313646,-0.00879631058632479,0.9662808577188309
1658137054.6214356,-22.292624305105893,-2.846568761190431,-3.157721781587043,0.2569930708068859,0.00035868095603214825,-0.009251789139231014,0.9663688929714672
1658137054.718603,-22.382863470464553,-2.8290572432911594,-3.1479398551230493,0.25763264344717135,0.0034295997772269262,-0.008366362783336325,0.9662006328136642
1658137054.8248281,-22.507899467767253,-2.812846761689182,-3.148147403568685,0.25804940609993166,0.006851805289335571,-0.0089537670794096,0.9660659329625461
1658137054.9233704,-22.65122205507643,-2.7938185110107003,-3.134748262329586,0.257203323912034,0.008891405637814542,-0.011497624399153807,0.9662480001053136
1658137055.0247648,-22.827936295890215,-2.7857055058671403,-3.1306172305889053,0.258121389888194,0.009703472252050952,-0.015476113525874021,0.9659397914044807
1658137055.116762,-23.013611761988518,-2.7569235138884305,-3.1189098757068057,0.2589128913561297,0.00981586850517467,-0.018780557941472518,0.965668190455946
1658137055.2154617,-23.243821333764892,-2.729162316527133,-3.09547437461326,0.25809708092614003,0.010049632058759191,-0.020172186788484335,0.9658560889661647
1658137055.317264,-23.51300889665037,-2.6980553266664447,-3.086480237733722,0.2580375918253063,0.009654249673130146,-0.021949928619825542,0.9658372519745686
1658137055.4163184,-23.799793388056255,-2.658035097904365,-3.084374771040627,0.25860998855288836,0.00769556429441785,-0.022481010763722758,0.9656895237424202
1658137055.524756,-24.13183913310712,-2.619303797562882,-3.0832350658151904,0.25870529208140514,0.005835660973143754,-0.020241413292108705,0.9657265669422042
1658137055.6249127,-24.453688932034684,-2.6122039540292894,-3.0442634792637255,0.25656379643743915,0.006185739902631462,-0.01748071111892678,0.9663494087120857
1658137055.7247486,-24.783310664624263,-2.5654471344523024,-3.0284352493644735,0.2574162667524657,0.005522164030297897,-0.013461487184612235,0.9661910575442006
1658137055.8237214,-25.113407090472087,-2.535717278210028,-3.0141584379327426,0.2579457815476614,0.005868876020331019,-0.010181884035695919,0.9660879148987763
1658137055.9249165,-25.44900936065196,-2.485026675573595,-3.0001756178049437,0.25755570430823865,0.0065508682452993395,-0.006450837118619569,0.9662197120758541
1658137056.018064,-25.76513806867187,-2.4488116512777713,-2.971618577229394,0.258087906279423,0.005712092313042764,-0.0019110567114545675,0.9661026614681869
1658137056.124671,-26.126712450259017,-2.4322707985456407,-2.937986310121852,0.2568236191903828,0.003413751853443375,0.0005355252013213959,0.9664521137319482
1658137056.2189305,-26.445154825514415,-2.3714567090171452,-2.935006402743567,0.25890350538337964,0.0024359177576452045,0.002554332704293232,0.9658967421982885
1658137056.321242,-26.786837687226786,-2.295342984180635,-2.900907445960452,0.2594615063404058,0.002276928487209233,0.00451599868510682,0.9657402073436011
1658137056.4245865,-27.12569501228536,-2.2352979950214418,-2.8816226440859456,0.2598672860654336,0.0028812333409624856,0.005371354420680182,0.965625103587858
1658137056.5248275,-27.450782445283384,-2.197832729487633,-2.8334585652831783,0.2590528915879213,0.002206369774372268,0.004967323605033719,0.965847843600902
1658137056.6236222,-27.769127289780716,-2.134218112816884,-2.818502221786346,0.25951680263961424,0.002897021322841845,0.00549303752159814,0.9657186251460134
1658137056.722171,-28.082521481388923,-2.0979918040209444,-2.763625404871302,0.2592304384064137,0.003106382466958421,0.004452957638911173,0.9658002388484933
1658137056.8248496,-28.406243389379636,-2.0451584978672344,-2.7431667839587006,0.258157088904247,0.00439119359872044,0.0036723919078602793,0.9660859943115268
1658137056.9241667,-28.718561743742203,-1.998672997660713,-2.717649179235057,0.25841276136037117,0.006210048821941106,0.0017061918657722767,0.966013130847095
1658137057.024523,-29.030272913720896,-1.9626268967270402,-2.6935528773312623,0.25823629943491644,0.005426099760456492,-0.001125636326135287,0.9660658901122443
1658137057.1232853,-29.33747224986691,-1.9039865209610238,-2.6673180244703514,0.257886308014512,0.0016684381975741716,-0.0008535089493593156,0.966173452323676
1658137057.221307,-29.63995755504091,-1.854138852653308,-2.652255522684561,0.25751028983359436,0.00012961376648513366,-0.0002418309772851202,0.9662755173074703
